2.540505822986583340e+00,2.540505822986583340e+00,2.444893315173353798e+01,7.370993171984372339e+01,3.704216271080194474e+03,4.575135060848387184e+03,4.523117059838472414e+03,4.498349814486396099e+03,4.494270247836709132e+03,4.508418207625814830e+03,4.540154055350837552e+03,4.587458423854507600e+03,4.632712421805065787e+03,4.490933530400608106e+03,5.373076495609163430e+03,5.841955912429486489e+03,6.166883921116402234e+03,6.431834018098506021e+03,6.662476295537582700e+03,6.871427159013119308e+03,7.065626857811324044e+03,7.249133000902440472e+03,7.424369529850883737e+03,7.592745052786848646e+03,7.755073864253458851e+03,7.915205879786949481e+03,8.089348844365580590e+03,8.230941988961882089e+03,8.381108268804688123e+03,8.381108268804688123e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.434113749254647274e+01,6.025890698820283831e+01,3.339930288943442520e+03,4.564582414432487894e+03,4.518098455239140094e+03,4.497523575077282658e+03,4.497136152631391269e+03,4.514851661975693787e+03,4.549754251843542079e+03,4.599190980813012175e+03,4.645203514792999158e+03,4.537188939944537196e+03,5.394885505704900424e+03,5.855004187794712379e+03,6.176067883403670749e+03,6.438690528681439901e+03,6.667741266907176396e+03,6.875499373774481683e+03,7.068742906808584848e+03,7.251444905687412756e+03,7.425983353235764298e+03,7.593742394657286241e+03,7.755527118459940539e+03,7.915205879786949481e+03,8.089252898121770158e+03,8.230419392336849342e+03,8.380124505335059439e+03,8.380124505335059439e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.424426116033765766e+01,5.197457231438253444e+01,2.970831780230320874e+03,4.555154476675676051e+03,4.513929755529937211e+03,4.497445107121686306e+03,4.500725293819038598e+03,4.521928806596831237e+03,4.559789850662849858e+03,4.611059132421505637e+03,4.657591070581117492e+03,4.582088861212013398e+03,5.416174039228102629e+03,5.867833987011699719e+03,6.185130250526326563e+03,6.445471486613467277e+03,6.672955971780139407e+03,6.879536900021101246e+03,7.071834819160827465e+03,7.253740379848480188e+03,7.427586685247171772e+03,7.594733964289491269e+03,7.755978349496222108e+03,7.915205879786949481e+03,8.089157171654929698e+03,8.229899228076061263e+03,8.379145947547754986e+03,8.379145947547754986e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.415711909432188165e+01,4.635210958103228052e+01,2.598251294549791055e+03,4.546794866717300465e+03,4.510590019224524440e+03,4.498109512070777782e+03,4.505021865738863198e+03,4.529607760012564540e+03,4.570200108143920261e+03,4.623006264478504818e+03,4.669836545205146649e+03,4.625661282767801822e+03,5.436961105762439729e+03,5.880451372107168936e+03,6.194073752476339905e+03,6.452178296931366276e+03,6.678121207106831207e+03,6.883540219690148660e+03,7.074902895138402528e+03,7.256019608762838288e+03,7.429179633306370306e+03,7.595719814095377842e+03,7.756427570587331502e+03,7.915205879786949481e+03,8.089061664279461183e+03,8.229381479230769401e+03,8.378172553083721141e+03,8.378172553083721141e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.407866926250754602e+01,4.229066636271340229e+01,2.222970768395216510e+03,4.539454474307506644e+03,4.508061622481521226e+03,4.499509736433882608e+03,4.510004797899010555e+03,4.537842766654318439e+03,4.580925037102844726e+03,4.634980579478042273e+03,4.681907224322314505e+03,4.667937455825791403e+03,5.457264901357842973e+03,5.892862183681258102e+03,6.202901034832466394e+03,6.458812328011664249e+03,6.683237752055852980e+03,6.887509805344115193e+03,7.077947429821939295e+03,7.258282774923713077e+03,7.430762303328172493e+03,7.596699995836410380e+03,7.756874794843118252e+03,7.915205879786949481e+03,8.088966375312586024e+03,8.228866129008674761e+03,8.377204280051530077e+03,8.377204280051530077e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.400799281342090907e+01,3.922631513112268919e+01,1.845518220299218683e+03,4.533090656077445601e+03,4.506329148478945172e+03,4.501635936577450593e+03,4.515648022638655675e+03,4.546585125419144788e+03,4.591906237801389580e+03,4.646935227055957512e+03,4.693775785327586163e+03,4.708951100055171992e+03,5.477102841145825550e+03,5.905072050366760777e+03,6.211614661980900564e+03,6.465374912780484010e+03,6.688306368521632976e+03,6.891446120404751127e+03,7.080968713217191180e+03,7.260530057997597396e+03,7.432334799747748548e+03,7.597674560633788133e+03,7.757320035259505858e+03,7.915205879786949481e+03,8.088871304074327782e+03,8.228353160772130650e+03,8.376241087020853229e+03,8.376241087020853229e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.394427743272499853e+01,3.683886172468343290e+01,1.466288480903172513e+03,4.527666369217688953e+03,4.505378372830289663e+03,4.504475024422356000e+03,4.521920876638304435e+03,4.555784102016287761e+03,4.603087589112341448e+03,4.658828311771987501e+03,4.705419831366001745e+03,4.748737725482195856e+03,5.496491591570100354e+03,5.917086397855542600e+03,6.220217120193766277e+03,6.471867349875923537e+03,6.693327801614538657e+03,6.895349619379926480e+03,7.083967030366794461e+03,7.262761634880105703e+03,7.433897225546848858e+03,7.598643558978435976e+03,7.757763304719730513e+03,7.915205879786949481e+03,8.088776449887501258e+03,8.227842558036378250e+03,8.375282933016051174e+03,8.375282933016051174e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.388680331042597160e+01,3.493245406044551515e+01,1.085599612374704748e+03,4.523149275037357256e+03,4.505195361810053328e+03,4.508010384711116785e+03,4.528788606707204053e+03,4.565387800058967514e+03,4.614415802479036756e+03,4.670622800960896711e+03,4.716821415930180592e+03,4.787334058184964306e+03,5.515447102043792256e+03,5.928910457510848573e+03,6.228710820572384364e+03,6.478290904765095547e+03,6.698302780134218665e+03,6.899220748083650506e+03,7.086942661459032934e+03,7.264977679750489187e+03,7.435449682279476292e+03,7.599607040740810589e+03,7.758204615995561653e+03,7.915205879786949481e+03,8.088681812077695213e+03,8.227334304467798574e+03,8.374329777509869018e+03,8.374329777509869018e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.383493124794192752e+01,3.338032403373686918e+01,7.037219938859665262e+02,4.519510841449091458e+03,4.505765694956498010e+03,4.512221750585530572e+03,4.536212951089572016e+03,4.575343971218670958e+03,4.625840845427394015e+03,4.682286353867821163e+03,4.727966572468096274e+03,4.824777557847479329e+03,5.533984635886710748e+03,5.940549274583732767e+03,6.237098101861884061e+03,6.484646810817843289e+03,6.703232017026839458e+03,6.903059943849504634e+03,7.089895881933705823e+03,7.267178364124850305e+03,7.436992270096998254e+03,7.600565055180522904e+03,7.758643981748505212e+03,7.915205879786949481e+03,8.088587389973260542e+03,8.226828383882200797e+03,8.373381580417235455e+03,8.373381580417235455e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.378809252966417276e+01,3.209667993337471614e+01,3.208944941252333933e+02,4.326875336919978508e+03,4.507073818708198814e+03,4.517085221202055436e+03,4.544152769214861110e+03,4.585600749934434134e+03,4.637316244441613890e+03,4.693791091283314017e+03,4.738844859728983465e+03,4.861106015904407286e+03,5.552118800431298951e+03,5.952007716051335592e+03,6.245381233143401914e+03,6.490936270339062503e+03,6.708116209826849627e+03,6.906867635737709861e+03,7.092826962585188994e+03,7.269363856908087655e+03,7.438525087772732149e+03,7.601517650955778663e+03,7.759081414530995062e+03,7.915205879786949481e+03,8.088493182905294816e+03,8.226324780243119676e+03,8.372438302089169156e+03,8.372438302089169156e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.374578025775259604e+01,3.102132835105074449e+01,1.277486776873761016e+02,3.983107985478052797e+03,4.509102533221741396e+03,4.522573402998944402e+03,4.552564695178337388e+03,4.596107302976830397e+03,4.648799279063671747e+03,4.705113322628824790e+03,4.749448930455185291e+03,4.896357223850395712e+03,5.569863576215016110e+03,5.963290478094148057e+03,6.253562416409777143e+03,6.497160455561451272e+03,6.712956041083881246e+03,6.910644244736056862e+03,7.095736169662774955e+03,7.271534324444613958e+03,7.440048232726002425e+03,7.602464876132647987e+03,7.759516926787565353e+03,7.915205879786949481e+03,8.088399190207627726e+03,8.225823477660147546e+03,8.371499903306785200e+03,8.371499903306785200e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.370754190690549024e+01,3.011075689881470296e+01,8.586390365202683483e+01,3.616089970381163766e+03,4.511832610497252972e+03,4.528655654968206363e+03,4.561403793085711186e+03,4.606814388475100714e+03,4.660251080255095076e+03,4.716233245083760266e+03,4.759774128459889653e+03,4.930568702219546140e+03,5.587232345201022326e+03,5.974402093228851300e+03,6.261643789030361404e+03,6.503320509600418518e+03,6.717752178775371249e+03,6.914390183954903478e+03,7.098623764968382602e+03,7.273689930567872580e+03,7.441561801045697393e+03,7.603406778194157596e+03,7.759950530856011028e+03,7.915205879786949481e+03,8.088305411216807443e+03,8.225324460387280851e+03,8.370566345275397907e+03,8.370566345275397907e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.367297290152857059e+01,2.933271145493442589e+01,6.752975681059965041e+01,3.241639145879144507e+03,4.515242538466700353e+03,4.535298417805855024e+03,4.570624195548319221e+03,4.617674822743565528e+03,4.671636646512312836e+03,4.727134627018449464e+03,4.769818117068246465e+03,4.963777481698875818e+03,5.604237917988823938e+03,5.985346937112690284e+03,6.269627426110257147e+03,6.509417547372817353e+03,6.722505276705454889e+03,6.918105858816456021e+03,7.101490005951704006e+03,7.275830836648696277e+03,7.443065887513322195e+03,7.604343404049220226e+03,7.760382238968528327e+03,7.915205879786949481e+03,8.088211845272088794e+03,8.224827712821292153e+03,8.369637589618727361e+03,8.369637589618727361e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.364171105393636907e+01,2.866276497480701480e+01,5.708966916558182447e+01,2.864133871083091890e+03,4.519308382812818309e+03,4.542465607026933867e+03,4.580179709908211407e+03,4.628643856350432543e+03,4.682924791099606409e+03,4.737804485793459207e+03,4.779580540283989649e+03,4.996019928781137423e+03,5.620892559992788847e+03,5.996129235034751218e+03,6.277515342749032243e+03,6.515452656481065787e+03,6.727215974890658799e+03,6.921791667238522678e+03,7.104335145802883744e+03,7.277957201642530890e+03,7.444560585625571548e+03,7.605274800041396702e+03,7.760812063252848930e+03,7.915205879786949481e+03,8.088118491715417804e+03,8.224333219500123960e+03,8.368713598373191417e+03,8.368713598373191417e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.361343173108577531e+01,2.808207212837555389e+01,5.031814738814725274e+01,2.485369402438248471e+03,4.524003755997842745e+03,4.550119050936580607e+03,4.590024380060966905e+03,4.639679463354714244e+03,4.694088033194379932e+03,4.748232767963799233e+03,4.789062716812944018e+03,5.027331609258885692e+03,5.637208016579601463e+03,6.006753068108885600e+03,6.285309496203701201e+03,6.521426898064148190e+03,6.731884899932911139e+03,6.925447999812926355e+03,7.107159433542793522e+03,7.280069182135559458e+03,7.446045987616431375e+03,7.606201011957500668e+03,7.761240015733350447e+03,7.915205879786949481e+03,8.088025349891417136e+03,8.223840965101306210e+03,8.367794333982303215e+03,8.367794333982303215e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.358784364048480242e+01,2.757585681714592241e+01,4.556494375064732338e+01,2.106267940236138202e+03,4.529299881284675394e+03,4.558218955636753890e+03,4.600112994907325628e+03,4.650742549520328794e+03,4.705102444853145244e+03,4.758412038120279249e+03,4.798267366167190630e+03,5.057747183696016691e+03,5.653195537166379836e+03,6.017222379182428995e+03,6.293011787960512265e+03,6.527341307616928134e+03,6.736512665380344515e+03,6.929075239978766149e+03,7.109963114110981223e+03,7.282166932389758585e+03,7.447522184478819327e+03,7.607122085036039607e+03,7.761666108332157819e+03,7.915205879786949481e+03,8.087932419147374276e+03,8.223350934440388301e+03,8.366879759291152368e+03,8.366879759291152368e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.356468514457418451e+01,2.713236742065694074e+01,4.204525745457316077e+01,1.727382262017570156e+03,4.535165738405693446e+03,4.566724380909667161e+03,4.610401537407232354e+03,4.661797086647178730e+03,4.715947464611915166e+03,4.768337181024088750e+03,4.807198365431489037e+03,5.087300329776118815e+03,5.668865898289683173e+03,6.027540978474255098e+03,6.300624065719848659e+03,6.533196895779125043e+03,6.741099872076360043e+03,6.932673764190693873e+03,7.112746428451358952e+03,7.284250604386912528e+03,7.448989265985775091e+03,7.608038063975509431e+03,7.762090352870231072e+03,7.915205879786949481e+03,8.087839698833226066e+03,8.222863112469402040e+03,8.365969837540982553e+03,8.365969837540982553e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.354372102799331756e+01,2.674213902521728770e+01,3.933615317941876555e+01,1.349083315570561354e+03,4.541568276938638519e+03,4.575593712744641380e+03,4.620847570861412350e+03,4.672810180998219948e+03,4.726605687322711674e+03,4.778005120344457282e+03,4.815860534845153779e+03,5.116023687115484790e+03,5.684229425662359972e+03,6.037712548955107195e+03,6.308148125298339437e+03,6.538994649095246132e+03,6.745647108497393674e+03,6.936243942082381182e+03,7.115509613595710107e+03,7.286320347871612285e+03,7.450447320711215070e+03,7.608948992942532641e+03,7.762512761068437612e+03,7.915205879786949481e+03,8.087747188301546885e+03,8.222377484275335519e+03,8.365064532363850958e+03,8.365064532363850958e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.352473965444842108e+01,2.639746215463254231e+01,3.718890524121366070e+01,9.716416556913203522e+02,4.548472683335809052e+03,4.584785120361932059e+03,4.631410561360075008e+03,4.683752084218463096e+03,4.737062638572025207e+03,4.787414556183019158e+03,4.824259450092575207e+03,5.143948820743073156e+03,5.699296015240411180e+03,6.047740651482594330e+03,6.315585712452048938e+03,6.544735530746695986e+03,6.750154951079817693e+03,6.939786136625329164e+03,7.118252902745065512e+03,7.288376310393271524e+03,7.451896436050258671e+03,7.609854915579850967e+03,7.762933344548608147e+03,7.915205879786949481e+03,8.087654886907535001e+03,8.221894035078634261e+03,8.364163807777376860e+03,8.364163807777376860e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.350755045996890047e+01,2.609199347736154451e+01,3.544743945508530203e+01,5.952668647325738220e+02,4.551678648827130019e+03,4.594256987740785917e+03,4.642052137291736472e+03,4.694596155208970231e+03,4.747306540784096796e+03,4.796565722645594178e+03,4.832401279065466042e+03,5.171106199993221708e+03,5.714075153326062718e+03,6.057628729702645614e+03,6.322938524624435559e+03,6.550420481257251595e+03,6.754623964536377571e+03,6.943300704283185041e+03,7.120976525349024996e+03,7.290418637347186632e+03,7.453336698239134421e+03,7.610755875014174308e+03,7.763352114834587155e+03,7.915205879786949481e+03,8.087562794008998935e+03,8.221412750231713289e+03,8.363267628179581152e+03,8.363267628179581152e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.349198173761311637e+01,2.582046604852516580e+01,3.400877224726329473e+01,2.227970419872007710e+02,4.295982015390311062e+03,4.603968311796646049e+03,4.652736288392533424e+03,4.705318781207174652e+03,4.757328076923774461e+03,4.805460165982165563e+03,4.840292640827500691e+03,5.197525190034086336e+03,5.728575935736184874e+03,6.067380114728700391e+03,6.330208212622575957e+03,6.556050419172996044e+03,6.759054702162554349e+03,6.946787995161709659e+03,7.123680707183077175e+03,7.292447472014658160e+03,7.454768192374684077e+03,7.611651913863887785e+03,7.763769083353261522e+03,7.915205879786949481e+03,8.087470908966344723e+03,8.220933615217503757e+03,8.362375958343796810e+03,8.362375958343796810e+03
2.540505822986583340e+00,2.540505822986583340e+00,2.347787867551676300e+01,2.557847056579024425e+01,3.280216289605035485e+01,1.109477135352501875e+02,3.961600228412693468e+03,4.613879061404204549e+03,4.663429508048522621e+03,4.715899265901225590e+03,4.767120156609305923e+03,4.814100543236771045e+03,4.847940484550916153e+03,5.223234053671149013e+03,5.742807086067336968e+03,6.076998029609365403e+03,6.337396382224965237e+03,6.561626241717796802e+03,6.763447706133229076e+03,6.950248353154538563e+03,7.126365670423982010e+03,7.294462955602206421e+03,7.456191002433466565e+03,7.612543074246619653e+03,7.764184261435580083e+03,7.915205879786949481e+03,8.087379231142561366e+03,8.220456615648003208e+03,8.361488763413679408e+03,8.361488763413679408e+03
